arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
rrf,601995,2026-06-05,2026-06-05,-0.0006526355908509683,231,0.23333333333333334,-0.006625000853130806,194,0.3566666666666667,,,0.007373433990854236,250,-0.029960256802201157,-0.03516003927589085,0.029654539896056153,-0.0074962583503043675
rrf,601600,2026-06-05,2026-06-05,-0.0019420103338734205,271,0.1,-0.005994962869469554,171,0.43333333333333335,,,0.007350152365258105,251,0.03093812375249505,0.02573834127880536,0.06487025948103797,0.027719461234677452
rrf,600930,2026-06-05,2026-06-05,-0.0006752663755413187,234,0.22333333333333333,-0.006662383330046659,195,0.35333333333333333,,,0.007322929171668668,252,-0.04690117252931314,-0.05210095500300283,-0.028475711892797295,-0.06562651013915782
rrf,603501,2026-06-05,2026-06-05,-4.95823745100168e-05,206,0.31666666666666665,-0.008117827171444618,227,0.24666666666666667,,,0.0072437190537318905,253,-0.07444033905672676,-0.07964012153041646,-0.0358617691806129,-0.07301256742697343
rrf,600309,2026-06-05,2026-06-05,-4.364017325640523e-05,205,0.32,-0.008202061042911558,230,0.23666666666666666,,,0.007221860767729343,254,-0.03727598566308232,-0.042475768136772014,0.053763440860215006,0.016612642613854485
rrf,001280,2026-06-05,2026-06-05,0.0006199616930802732,173,0.4266666666666667,-0.012997650890398891,288,0.043333333333333335,,,0.007165408711953036,255,0.04569210094071985,0.04049231846703016,0.08093176048977146,0.043780962243410944
rrf,605117,2026-06-05,2026-06-05,0.0005133115958593618,179,0.4066666666666667,-0.01116297373406836,278,0.07666666666666666,,,0.007142680300066847,256,-0.009493980620534415,-0.014693763094224106,-0.01184300675345018,-0.0489938049998107
rrf,600803,2026-06-05,2026-06-05,-0.0011886957197563787,250,0.17,-0.006852281907084663,201,0.3333333333333333,,,0.007057224076133976,257,-0.037994722955145055,-0.04319450542883475,-0.07124010554089699,-0.10839090378725752
rrf,002475,2026-06-05,2026-06-05,-0.0008459947553128113,243,0.19333333333333333,-0.007114493178417041,209,0.30666666666666664,,,0.007017802151962408,258,-0.02358633202298155,-0.02878611449667124,0.03039008164499557,-0.006760716601364951
rrf,601899,2026-06-05,2026-06-05,-0.0012949025471348532,257,0.14666666666666667,-0.006828865794626318,199,0.34,,,0.007015577993495975,259,-0.025668449197861043,-0.030868231671550735,0.11622103386809268,0.07907023562173215
rrf,601878,2026-06-05,2026-06-05,-0.0002336219744256661,213,0.29333333333333333,-0.008623388533629308,241,0.2,,,0.006985262799216288,260,0.004444444444444251,-0.0007553380292454415,0.053333333333333455,0.016182535086972934
rrf,603392,2026-06-05,2026-06-05,-3.3214754314780665e-05,204,0.3233333333333333,-0.009426022650636658,255,0.15333333333333332,,,0.006962481962481963,261,-0.09875389408099688,-0.10395367655468658,-0.11651090342679138,-0.1536617016731519
rrf,002594,2026-06-05,2026-06-05,-0.0012664335598353293,255,0.15333333333333332,-0.0070060192067782304,204,0.3233333333333333,,,0.006962481962481963,262,-0.015242899440728208,-0.0204426819144179,-0.0040574624410572024,-0.04120826068741772
rrf,300866,2026-06-05,2026-06-05,0.0004192801379116301,184,0.39,-0.014705660553402115,294,0.023333333333333334,,,0.006923219412799852,263,0.04390380313199094,0.038704020658301246,0.08594332587621167,0.04879252762985115
rrf,600362,2026-06-05,2026-06-05,0.000266942280491674,192,0.36333333333333334,-0.011611139950671496,280,0.07,,,0.006909430438842203,264,-0.017861512111573163,-0.023061294585262855,0.15879618301932963,0.1216453847729691
rrf,600845,2026-06-05,2026-06-05,0.00018076675735188648,198,0.3433333333333333,-0.010558893870784493,273,0.09333333333333334,,,0.006878971995251065,265,-0.047340425531914976,-0.05254020800560467,-0.0324468085106383,-0.06959760675699883
rrf,302132,2026-06-05,2026-06-05,0.0001406899363363011,199,0.34,-0.010526194554624866,272,0.09666666666666666,,,0.006873052053774946,266,0.010058231868713685,0.004858449395023993,0.07570142932768653,0.03855063108132601
rrf,000301,2026-06-05,2026-06-05,-0.0006606479594419771,232,0.23,-0.008328080971841087,233,0.22666666666666666,,,0.006837626817523026,267,0.015748031496062964,0.010548249022373272,0.11636045494313207,0.07920965669677155
rrf,688271,2026-06-05,2026-06-05,-0.0003522697992763017,218,0.27666666666666667,-0.009216371656646032,252,0.16333333333333333,,,0.006802250507286479,268,-0.021621621621621623,-0.026821404095311314,-0.012554489973844785,-0.049705288220205306
rrf,601336,2026-06-05,2026-06-05,-0.0011623093033988946,249,0.17333333333333334,-0.007694985387107444,223,0.26,,,0.006769814859286197,269,0.06837452642973108,0.06317474395604138,0.14017679956702156,0.10302600132066103
rrf,000768,2026-06-05,2026-06-05,-0.000443446435373884,225,0.25333333333333335,-0.00961209285502415,260,0.13666666666666666,,,0.006633771929824561,270,0.026172839506172885,0.020973057032483193,0.06814814814814807,0.030997349901787548
rrf,000807,2026-06-05,2026-06-05,-0.0024108987859249916,280,0.07,-0.007217626315189956,212,0.2966666666666667,,,0.006617647058823529,271,0.030658591975775806,0.025458809502086115,0.018168054504163367,-0.018982743742197154
rrf,601059,2026-06-05,2026-06-05,-0.0010300220096211069,247,0.18,-0.008591931225544967,240,0.20333333333333334,,,0.006590662323561347,272,-0.06931316950220545,-0.07451295197589515,-0.025834908632640152,-0.06298570687900068
rrf,301165,2026-06-05,2026-06-05,-0.0027058253864099147,286,0.05,-0.007203942436891395,211,0.3,,,0.006580210310773628,273,-0.017331022530329254,-0.022530805004018946,0.10762564991334478,0.07047485166698425
rrf,300803,2026-06-05,2026-06-05,-0.00022115185071037023,212,0.2966666666666667,-0.012607029352666718,286,0.05,,,0.006566643998639918,274,-0.0286316311353495,-0.03383141360903919,0.1551809618244917,0.11803016357813118
rrf,300760,2026-06-05,2026-06-05,-0.0014587793401859704,260,0.13666666666666666,-0.00831542821659585,232,0.23,,,0.006549657534246575,275,0.029003783102143688,0.023804000628453996,0.026341600112091745,-0.010809198134268776
rrf,600600,2026-06-05,2026-06-05,-0.0014694882674233824,261,0.13333333333333333,-0.00837730816164756,234,0.22333333333333333,,,0.006516625341725475,276,0.009145327569005657,0.003945545095315964,-0.010641835716661108,-0.04779263396302163
rrf,000630,2026-06-05,2026-06-05,-0.002452178007505754,281,0.06666666666666667,-0.00766572790907794,222,0.2633333333333333,,,0.006478650610428236,277,0.08768971332209108,0.08248993084840138,0.2917369308600337,0.2545861326136732
rrf,001391,2026-06-05,2026-06-05,-0.001291557597329064,256,0.15,-0.009195819591394334,250,0.17,,,0.00639036341363822,278,-0.056910569105691144,-0.062110351579380836,-0.03658536585365846,-0.07373616410001899
rrf,601127,2026-06-05,2026-06-05,-0.0014134447370635227,259,0.14,-0.009546584248930571,257,0.14666666666666667,,,0.006289370370736628,279,-0.07119341563786019,-0.07639319811154989,-0.06447187928669418,-0.1016226775330547
rrf,002625,2026-06-05,2026-06-05,-0.0026337926496186326,284,0.056666666666666664,-0.008520330084401652,236,0.21666666666666667,,,0.006285355122564425,280,0.039053591790193964,0.03385380931650427,0.0917901938426453,0.054639395596284786
rrf,002049,2026-06-05,2026-06-05,-0.0015809361479028285,266,0.11666666666666667,-0.00957769340783099,258,0.14333333333333334,,,0.006212138750627002,281,0.020577307802229106,0.015377525328539414,0.06830523006573297,0.031154431819372448
rrf,605499,2026-06-05,2026-06-05,-0.0021773679834774535,276,0.08333333333333333,-0.009205671128121793,251,0.16666666666666666,,,0.006191624559791762,282,-0.02282903912500911,-0.0280288215986988,-0.058504000587242144,-0.09565479883360267
rrf,603259,2026-06-05,2026-06-05,-0.0019056385311403295,270,0.10333333333333333,-0.009620510312830241,261,0.13333333333333333,,,0.006145567827810818,283,0.011145833333333188,0.005946050859643496,0.035104166666666714,-0.002046631579693807
rrf,002230,2026-06-05,2026-06-05,-0.001358535623404278,258,0.14333333333333334,-0.011013034331060255,277,0.08,,,0.006112013138495419,284,-0.07547597461468714,-0.08067575708837683,-0.059836808703535804,-0.09698760694989633
rrf,688256,2026-06-05,2026-06-05,-0.0008115671565648313,241,0.2,-0.02189092505242249,299,0.006666666666666667,,,0.006107774456546887,285,-0.02468089190313183,-0.02988067437682152,0.06769250455868714,0.030541706312326618
rrf,000408,2026-06-05,2026-06-05,-0.002073325215504524,273,0.09333333333333334,-0.009887569790469328,264,0.12333333333333334,,,0.0060894227560894226,286,0.040520191649555226,0.035320409175865534,0.1206023271731691,0.08345152892680857
rrf,300999,2026-06-05,2026-06-05,-0.0010444494709924792,248,0.17666666666666667,-0.014262034460211735,292,0.03,,,0.006087662337662338,287,-0.010346199761241515,-0.015545982234931206,0.026661360923199373,-0.010489437323161148
rrf,603019,2026-06-05,2026-06-05,-0.0032585826692645183,291,0.03333333333333333,-0.009057505399980936,249,0.17333333333333334,,,0.006085248803695406,288,0.036428480448350564,0.031228697974660873,0.08839638262641691,0.05124558438005639
rrf,002353,2026-06-05,2026-06-05,-0.002252784404911637,279,0.07333333333333333,-0.009942640493448814,266,0.11666666666666667,,,0.006017337169951318,289,-0.01501154734411092,-0.020211329817800612,0.051963048498845366,0.014812250252484845
rrf,002311,2026-06-05,2026-06-05,-0.002559288104547348,283,0.06,-0.010128561476266859,267,0.11333333333333333,,,0.0059735558705789,290,0.017445917655268595,0.012246135181578903,0.005582693649685888,-0.03156810459667463
rrf,300832,2026-06-05,2026-06-05,-0.003078085648423566,288,0.043333333333333335,-0.009816256934266021,263,0.12666666666666668,,,0.005969538450588947,291,-0.021909233176838794,-0.027109015650528485,-0.023921305611446453,-0.061072103857806974
rrf,002028,2026-06-05,2026-06-05,-0.001709415960947151,267,0.11333333333333333,-0.012776921070651929,287,0.04666666666666667,,,0.005939948355938626,292,-0.03147699757869249,-0.03667678005238218,0.002308688552283389,-0.03484210969407713
rrf,002920,2026-06-05,2026-06-05,-0.002671339784335104,285,0.05333333333333334,-0.010263916053263027,271,0.1,,,0.005919698760891458,293,-0.0994521702486304,-0.1046519527223201,-0.05899705014749268,-0.09614784839385321
rrf,000100,2026-06-05,2026-06-05,-0.007472634725735766,298,0.01,-0.009889914508532773,265,0.12,,,0.0058702191663085514,294,-0.010964912280701733,-0.016164694754391425,0.013157894736842257,-0.023992903509518264
rrf,600048,2026-06-05,2026-06-05,-0.005136923895225647,295,0.02,-0.01016070965112027,268,0.11,,,0.005865681896255583,295,-0.022770398481973264,-0.027970180955662956,-0.015180265654648806,-0.05233106390100933
rrf,300033,2026-06-05,2026-06-05,-0.00224193307501338,278,0.07666666666666666,-0.017207270627735652,296,0.016666666666666666,,,0.005767568645701748,296,-0.057881893606637425,-0.06308167608032712,0.038213762811127205,0.0010629645647666844
rrf,688111,2026-06-05,2026-06-05,-0.006071474499198533,296,0.016666666666666666,-0.01256365212976236,284,0.056666666666666664,,,0.00571596550823099,297,-0.06383739111011832,-0.06903717358380802,-0.026088898816171602,-0.06323969706253213
rrf,603893,2026-06-05,2026-06-05,-0.003650676422577193,293,0.02666666666666667,-0.013694785847366263,290,0.03666666666666667,,,0.005690004046944557,298,-0.022113622480146478,-0.02731340495383617,0.04312767257177774,0.005976874325417221
rrf,688047,2026-06-05,2026-06-05,-0.007135550806073764,297,0.013333333333333334,-0.013205204204745769,289,0.04,,,0.0056664499610732545,299,0.0447336002463814,0.03953381777269171,0.10363412380659076,0.06648332556023023
rrf,301269,2026-06-05,2026-06-05,-0.008422971572421929,299,0.006666666666666667,-0.01757802114428831,297,0.013333333333333334,,,0.005586635768513534,300,0.01366263794009459,0.008462855466404899,0.06831318970047295,0.031162391454112433
