arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
rrf,002600,2026-06-02,2026-06-02,0.0007413104533736579,177,0.41333333333333333,-0.0063181205596032864,275,0.08666666666666667,,,0.007204483909566094,249,-0.03499327052489898,0.006615776496132479,-0.06460296096904439,-0.030266364683285127
rrf,002353,2026-06-02,2026-06-02,-0.00038419836429895356,251,0.16666666666666666,-0.0032299125567983806,195,0.35333333333333333,,,0.0071370027110522665,250,0.033993538418317204,0.07560258543934867,0.016996769209158602,0.05133336549491786
rrf,000895,2026-06-02,2026-06-02,0.00015890172275371964,226,0.25,-0.0038293571686963943,220,0.27,,,0.007067932067932068,251,-0.01948842874543244,0.022120618275599017,-0.012586276898091664,0.021750319387667597
rrf,600030,2026-06-02,2026-06-02,-0.00032391951800667796,248,0.17666666666666667,-0.0035071458679134925,204,0.3233333333333333,,,0.007034632034632035,252,-0.006748709805478481,0.034860337215552976,0.01865819769749888,0.05299479398325814
rrf,688271,2026-06-02,2026-06-02,0.0006904955828190399,185,0.38666666666666666,-0.006699056938922604,279,0.07333333333333333,,,0.007031485160435856,253,0.0033240027991603416,0.0449330498201918,-0.032540237928621374,0.0017963583571378866
rrf,601878,2026-06-02,2026-06-02,0.00041472413889135864,210,0.30333333333333334,-0.004765449222566654,245,0.18666666666666668,,,0.006982392228293868,254,-0.031216361679224924,0.010392685341806533,-0.019375672766415497,0.014960923519343763
rrf,603288,2026-06-02,2026-06-02,0.0005703437354293604,201,0.3333333333333333,-0.0058350169243796745,265,0.12,,,0.00690834070144415,255,-0.009812667261373975,0.03179637975965748,0.02022004162949753,0.05455663791525679
rrf,600010,2026-06-02,2026-06-02,0.000692412256063841,184,0.39,-0.009554693695306997,297,0.013333333333333334,,,0.006899481103916976,256,-0.03319502074688796,0.008414026274143498,-0.03734439834024905,-0.0030078020544897915
rrf,300450,2026-06-02,2026-06-02,-0.0005240880755613964,255,0.15333333333333332,-0.003612859064599954,209,0.30666666666666664,,,0.006892075293562282,257,-0.08155136268343821,-0.039942315662406754,-0.1027253668763104,-0.06838877059055114
rrf,002001,2026-06-02,2026-06-02,-0.0002791107435122055,245,0.18666666666666668,-0.003780060281166803,218,0.27666666666666667,,,0.0068758108267484375,258,0.02593947455936152,0.06754852158039298,0.005320917858330665,0.039657514144089925
rrf,601816,2026-06-02,2026-06-02,0.00023269137286346941,221,0.26666666666666666,-0.004720877457301711,243,0.19333333333333333,,,0.006859048894213265,259,-0.025691699604743046,0.015917347416288412,-0.007905138339920903,0.026431457945838358
rrf,600760,2026-06-02,2026-06-02,0.0005917174994209171,195,0.35333333333333333,-0.006850650891651419,281,0.06666666666666667,,,0.006854119947099074,260,-0.04267861353454361,-0.0010695665135121504,-0.03206790851214336,0.002268687773615899
rrf,600941,2026-06-02,2026-06-02,0.0006099067357757119,193,0.36,-0.007159871413611353,285,0.05333333333333334,,,0.006851119894598155,261,-0.013883217639853007,0.02772582938117845,-0.00704369130257243,0.02729290498318683
rrf,002415,2026-06-02,2026-06-02,-0.0013285100143171226,275,0.08666666666666667,-0.003307388863189582,199,0.34,,,0.006846078487869533,262,-0.015274618134546558,0.0263344288864849,-0.012674683132921749,0.02166191315283751
rrf,600958,2026-06-02,2026-06-02,-8.789901418844827e-05,237,0.21333333333333335,-0.004167467834413178,229,0.24,,,0.006827210979460114,263,-0.03820960698689957,0.0033994400341318884,-0.031659388646288256,0.002677207639471005
rrf,600066,2026-06-02,2026-06-02,0.00029810891270725407,216,0.2833333333333333,-0.0051344160583355804,253,0.16,,,0.00681807658471084,264,-0.07188547060615291,-0.030276423585121455,-0.08467864757843424,-0.05034205129267498
rrf,300059,2026-06-02,2026-06-02,-0.002423299775669417,291,0.03333333333333333,-0.0031848921802449903,193,0.36,,,0.006801572018963323,265,-0.06292966684294032,-0.021320619821908866,-0.05975674246430451,-0.025420146178545253
rrf,000408,2026-06-02,2026-06-02,9.746760813947246e-05,231,0.23333333333333334,-0.0045279176822319205,240,0.20333333333333334,,,0.006769759450171822,266,-0.08573216520650828,-0.044123118185476824,-0.06645807259073844,-0.03212147630497918
rrf,600009,2026-06-02,2026-06-02,0.0005849160942271443,199,0.34,-0.007599659823131912,290,0.03666666666666667,,,0.006718146718146719,267,-0.032786885245901565,0.008822161775129893,0.0012610340479193294,0.03559763033367859
rrf,002311,2026-06-02,2026-06-02,-0.00024902812638412136,243,0.19333333333333333,-0.0044850646024165485,238,0.21,,,0.006656034730989878,268,-0.04615043266030616,-0.004541385639274705,-0.04792544930108733,-0.01358885301532807
rrf,601669,2026-06-02,2026-06-02,-0.00034695240284777557,250,0.17,-0.0043178001952210365,233,0.22666666666666666,,,0.006638775734889354,269,-0.04924242424242442,-0.007633377221392963,-0.07954545454545447,-0.045208858259695214
rrf,601766,2026-06-02,2026-06-02,-0.0008510466060868931,265,0.12,-0.003882002604186649,221,0.26666666666666666,,,0.006635641938133041,270,-0.017636684303350858,0.0239723627176806,-0.003527336860670083,0.030809259425089178
rrf,605499,2026-06-02,2026-06-02,2.950375419694896e-05,233,0.22666666666666666,-0.005124351419658467,252,0.16333333333333333,,,0.006618097488404655,271,-0.05369547096415683,-0.012086423943125375,-0.0839121978327314,-0.049575601546972145
rrf,600600,2026-06-02,2026-06-02,0.0002471695923655024,220,0.27,-0.006083732890521882,269,0.10666666666666667,,,0.0066109422492401215,272,0.005349381477766535,0.04695842849879799,0.02022734871280507,0.05456394499856433
rrf,600809,2026-06-02,2026-06-02,-0.00019429912561495658,242,0.19666666666666666,-0.004759367198266027,244,0.19,,,0.006600731962356221,273,-0.04477732793522271,-0.003168280914191253,-0.03813765182186235,-0.00380105553610309
rrf,601360,2026-06-02,2026-06-02,-0.00028993786349238413,246,0.18333333333333332,-0.004591426208894818,241,0.2,,,0.006590232992421775,274,-0.07213438735177857,-0.030525340330747115,-0.07707509881422914,-0.04273850252846988
rrf,600803,2026-06-02,2026-06-02,-0.00047470020682743576,253,0.16,-0.0045109119023428535,239,0.20666666666666667,,,0.006539369784264908,275,-0.03513238289205711,0.006476664128974345,-0.08503054989816705,-0.05069395361240779
rrf,601727,2026-06-02,2026-06-02,0.00014267805946434044,228,0.24333333333333335,-0.006204791368240449,271,0.1,,,0.0064933702584759985,276,-0.06801007556675065,-0.026401028545719192,-0.09193954659949632,-0.057602950313737064
rrf,002625,2026-06-02,2026-06-02,-0.002647337182299074,292,0.03,-0.003775902511940847,217,0.28,,,0.006451017394158189,277,-0.09424218951717012,-0.05263314249613866,-0.043377226955848225,-0.009040630670088964
rrf,600276,2026-06-02,2026-06-02,-0.002139221346974629,286,0.05,-0.004018967407730822,223,0.26,,,0.006423742314998263,278,-0.026694915254237395,0.014914131766794063,-0.0040254237288136485,0.030311172556945612
rrf,000568,2026-06-02,2026-06-02,-0.00010936682881209476,239,0.20666666666666667,-0.00589129820550803,266,0.11666666666666667,,,0.006411966267927858,279,-0.03415191319246136,0.007457133828570099,-0.024443175328383804,0.009893420957375457
rrf,002352,2026-06-02,2026-06-02,-0.0004756843447173654,254,0.15666666666666668,-0.005109855462139589,250,0.17,,,0.006410519827409082,280,0.0002892681515764828,0.04189831517260794,0.007520971940989218,0.04185756822674848
rrf,603019,2026-06-02,2026-06-02,-0.0013134936791068326,274,0.09,-0.004399440438354949,236,0.21666666666666667,,,0.006372390354426283,281,-0.0904772937905467,-0.04886824676951524,-0.04193697868396651,-0.007600382398207248
rrf,000768,2026-06-02,2026-06-02,9.537118292234279e-05,232,0.23,-0.007227212621421199,287,0.04666666666666667,,,0.006306501914650034,282,-0.07492005481955233,-0.03331100779852087,-0.085427135678392,-0.051090539392632736
rrf,600150,2026-06-02,2026-06-02,-0.0009634487839648918,267,0.11333333333333333,-0.005071547039694765,248,0.17666666666666667,,,0.006304857222288416,283,-0.041288191577208866,0.0003208554438225916,-0.03495733553537006,-0.0006207392496107994
rrf,601877,2026-06-02,2026-06-02,-7.876113745536263e-05,236,0.21666666666666667,-0.006922236859955651,282,0.06333333333333334,,,0.006302354986565513,284,-0.0859180035650624,-0.04430895654403095,-0.05811051693404634,-0.02377392064828708
rrf,000301,2026-06-02,2026-06-02,-0.001174622552678965,271,0.1,-0.005123021554408862,251,0.16666666666666666,,,0.006236582119855063,285,-0.037878787878787956,0.0037302591422435014,-0.013468013468013518,0.020868582817745743
rrf,600519,2026-06-02,2026-06-02,-0.0009519547284162342,266,0.11666666666666667,-0.005373322828244273,256,0.15,,,0.006232041624602004,286,-0.014767027326411442,0.026842019694620016,-0.004703918371804505,0.029632677913954755
rrf,600845,2026-06-02,2026-06-02,-0.001558132321583618,279,0.07333333333333333,-0.004893700712506139,247,0.18,,,0.006207181497602644,287,-0.07206317867719647,-0.030454131656165014,-0.06169792694965448,-0.02736133066389522
rrf,600415,2026-06-02,2026-06-02,-0.0011291874827743162,270,0.10333333333333333,-0.0054204086627671535,260,0.13666666666666666,,,0.00615530303030303,288,-0.10627615062761508,-0.06466710360658362,-0.11464435146443508,-0.08030775517867582
rrf,600406,2026-06-02,2026-06-02,-0.002327300068458132,290,0.03666666666666667,-0.004789611196801679,246,0.18333333333333332,,,0.006125116713352008,289,-0.05731958762886602,-0.015710540607834562,-0.06474226804123717,-0.03040567175547791
rrf,001391,2026-06-02,2026-06-02,-0.0007188698091751983,262,0.13,-0.006508953187883651,278,0.07666666666666666,,,0.006064169943768606,290,-0.04651162790697683,-0.004902580885945369,-0.0736434108527132,-0.03930681456695394
rrf,600795,2026-06-02,2026-06-02,-0.002245503965511395,288,0.043333333333333335,-0.005388920518358946,258,0.14333333333333334,,,0.006018217306441119,291,-0.04397705544933084,-0.00236800842829938,-0.05927342256214163,-0.02493682627638237
rrf,601336,2026-06-02,2026-06-02,-0.0012731844042655263,272,0.09666666666666666,-0.0063805971553283535,277,0.08,,,0.0059794072432161885,292,-0.037506511547143684,0.004102535473887774,0.007640215315158905,0.041976811600918165
rrf,002049,2026-06-02,2026-06-02,-0.0013453659569411197,276,0.08333333333333333,-0.006297371898162447,274,0.09,,,0.00597020245223838,293,-0.09222986120119336,-0.050620814180161906,-0.053054870930081766,-0.018718274644322505
rrf,300122,2026-06-02,2026-06-02,-0.0005745810770826742,258,0.14333333333333334,-0.011102396137955089,299,0.006666666666666667,,,0.005930169408384577,294,-0.07375776397515532,-0.032148716954123864,-0.022515527950310643,0.011821068335448617
rrf,601868,2026-06-02,2026-06-02,-0.002686305113971578,293,0.02666666666666667,-0.0057010765145820005,263,0.12666666666666668,,,0.005928836421999843,295,-0.01754385964912286,0.024065187371908596,-0.07017543859649134,-0.035838842310732075
rrf,300760,2026-06-02,2026-06-02,-0.001865670744125599,285,0.05333333333333334,-0.006218519716902308,272,0.09666666666666666,,,0.005910598917408766,296,-0.012794799087073705,0.028814247933957753,-0.007538557299951565,0.026798038985807696
rrf,600048,2026-06-02,2026-06-02,-0.0022107612756829304,287,0.04666666666666667,-0.006837321842533361,280,0.07,,,0.005823020850991694,297,-0.041818181818181865,-0.0002091347971504079,-0.05636363636363628,-0.022027040077877022
rrf,302132,2026-06-02,2026-06-02,-0.0012770762237687837,273,0.09333333333333334,-0.010025623000764247,298,0.01,,,0.005796299092388478,298,-0.062065541211519415,-0.020456494190487957,-0.06785832505792788,-0.03352172877216862
rrf,600570,2026-06-02,2026-06-02,-0.001724385244522281,282,0.06333333333333334,-0.00752117758416093,289,0.04,,,0.005789306121081117,299,-0.08350643955130876,-0.04189739253027731,-0.09472372247611138,-0.06038712619035212
rrf,600011,2026-06-02,2026-06-02,-0.0036635341585807466,294,0.023333333333333334,-0.008025190493682858,294,0.023333333333333334,,,0.005649717514124294,300,-0.07886089813800667,-0.03725185111697522,-0.10624315443592558,-0.07190655815016632
